S_ID,Flow_Coef_1,Flow_Coef_2,Flow_Coef_3,Flow_Coef_4,Flow_Coef_5,DISTRICT_ID
1114205,-625.205331,-108.904518,520.341067,-189.600844,-202.384635,11
1114205,-1399.891808,-441.27296,660.994183,117.305645,-165.648058,11
1114205,-1265.593872,66.919697,193.451385,-4.90735,-73.757365,11
1114205,-1269.448978,-563.727513,703.306618,80.657521,-306.079994,11
1114205,-500.476377,-114.696428,551.705454,-129.562314,-165.501703,11
1114205,-1302.570515,-564.9793,811.730003,154.778397,-381.906642,11
1114205,-502.437662,-95.113561,453.313442,-105.111173,-240.557702,11
1114205,-1496.092423,-451.587905,755.780246,141.184894,-396.162458,11
1114205,-537.304003,-195.466403,576.720402,-110.479523,-184.901531,11
1114205,-1328.430331,-505.872676,762.982687,146.965515,-284.86786,11
1114205,-466.794087,-174.558138,596.124793,-177.249965,-120.107968,11
1114205,-1175.120328,-544.217829,710.826935,130.888028,-297.188114,11
1114205,-369.546628,-136.864684,518.901053,-181.479277,-185.076575,11
1114205,-1375.501521,-392.803301,615.778445,289.211654,-294.199541,11
1114205,-427.687389,-65.596002,564.136435,-175.798309,-198.697414,11
1114205,-1280.343476,-498.270378,709.962601,179.699862,-324.411447,11
1114205,-362.618835,-173.576889,557.403538,-70.085334,-266.649247,11
1114205,-1361.973772,-449.552219,679.706448,196.123642,-293.153276,11
1114205,-646.138138,-172.515249,454.283235,-119.295062,-222.689146,11
1114205,-1246.338351,-404.690404,742.527437,164.281187,-353.522234,11
1114205,-341.92639,-260.712148,659.987649,27.138644,-369.741746,11
1114205,-1201.283589,-468.905779,835.502936,253.47291,-440.324201,11
1114205,-431.960614,-246.771764,707.019085,-46.904348,-205.503457,11
1114205,-1234.825633,-475.160251,876.864302,157.051223,-437.961755,11
1114205,-434.747734,-186.650253,704.79762,-124.480843,-241.833613,11
1114205,-1024.636036,-477.899283,787.842475,205.875652,-379.628995,11
1114205,-242.435141,-80.637211,510.341637,-26.228226,-302.484526,11
1114205,-751.336612,-283.52147,637.489445,66.334196,-222.030895,11
1114205,-282.357152,-167.809183,541.717571,-82.233597,-221.750459,11
1114205,-1071.798529,-453.350836,712.114544,280.62806,-424.7707,11
1114205,-362.620022,-102.978163,561.885159,29.733877,-270.023404,11
1114205,-1513.722698,-408.745975,680.721236,314.395905,-442.580627,11
1114205,-552.632153,30.815196,530.357851,-61.380279,-326.851847,11
1114205,-1303.32207,-356.662015,657.08245,228.405724,-350.475016,11
1114205,-568.751959,-99.509565,501.220021,-16.51461,-173.301021,11
1114205,-893.050062,-209.249378,668.661283,95.178548,-363.626365,11
1114205,-286.327566,-67.213054,620.52673,-96.857801,-179.957141,11
1114211,74.821645,-345.60907,678.561619,73.413165,-294.863756,11
1114211,581.767859,-335.864112,453.987579,-84.622984,-327.555244,11
1114211,178.608027,-478.300134,740.99392,44.448367,-264.312418,11
1114211,639.229923,-89.064335,518.09908,11.747769,-304.110325,11
1114211,-209.825833,-516.267334,654.470244,-1.421948,-374.649773,11
1114211,600.301656,-176.637375,517.492278,-117.487217,-132.986562,11
1114211,360.029334,-476.951288,588.442596,175.804311,-320.126079,11
1114211,764.210073,-138.171291,491.897114,14.669405,-285.053363,11
1114211,-1.707151,-489.517484,764.347667,109.218131,-249.757295,11
1114211,936.921701,-340.157469,507.809946,-252.040584,46.503853,11
1114211,99.315744,-422.184791,683.048782,129.951791,-232.692448,11
1114211,644.544867,-128.610787,573.42844,-56.557586,-250.09479,11
1114211,-171.418689,-266.100947,636.389839,114.331129,-227.471933,11
1114211,325.647888,-127.843295,651.761173,-170.3449,-172.899638,11
1114211,-64.987367,-458.551278,734.744127,164.102869,-287.337005,11
1114211,464.319627,-147.608195,630.795495,-107.446093,-228.799942,11
1114211,-325.465363,-404.534742,854.155468,59.002569,-301.908333,11
1114211,405.00543,-152.867893,684.318773,-136.389335,-184.758854,11
1114211,-60.379661,-415.746463,656.73975,174.738648,-227.280633,11
1114211,-263.42744,-369.732764,708.916002,121.775338,-254.211917,11
1114211,325.243393,-84.405626,558.277447,-107.549942,-178.856126,11
1114211,-308.349898,-395.891135,674.743204,108.944556,-255.396325,11
1114211,82.627207,-76.13284,633.019709,-137.460228,-262.68638,11
1114211,-241.621008,-327.047432,696.150941,21.126822,-158.888112,11
1114211,425.034609,-103.080515,545.750431,-167.116114,-68.342735,11
1114211,-288.269839,-427.092514,716.760126,99.02786,-228.633785,11
1114211,247.351949,-167.95671,673.84729,-84.127047,-189.053815,11
1114211,-211.198362,-404.079125,683.03486,140.436728,-303.555761,11
1114211,467.964983,-210.724443,632.422286,-138.225778,-160.684262,11
1114211,-520.476776,-337.788727,829.054073,-15.395217,-267.824185,11
1114211,70.310829,-102.373944,742.870737,-213.696198,-185.368085,11
1114211,-381.534827,-396.153189,716.641057,128.949023,-295.885995,11
1114211,62.753681,-98.839864,721.327754,-256.167903,-127.264875,11
1114211,-398.250131,-457.197565,751.02435,178.506899,-351.832059,11
1114211,360.128097,-258.612905,720.160653,-155.475137,-178.823707,11
1114211,-374.938878,-432.376283,723.657062,58.344676,-198.14437,11
1114211,66.401827,-39.353793,647.623996,-235.719537,-31.732368,11
1114211,-494.802873,-447.143286,667.971758,201.330263,-285.187678,11
1114211,25.728107,-250.490832,751.679992,-203.786305,-188.794756,11
1114211,-275.555218,-375.598085,698.179515,32.881132,-148.609297,11
1114211,-30.947968,-84.414391,624.923666,-195.637141,-76.618986,11
1114211,-515.171432,-372.700477,679.387366,204.515973,-305.852613,11
1114211,238.484999,-223.427719,472.643652,-62.093734,-358.758736,11
1114211,-363.907671,-498.303109,668.829122,142.732921,-317.492283,11
1114211,190.950845,-116.427227,544.629923,-96.850556,-213.858297,11
1114211,-504.951704,-337.0194,629.540876,153.986962,-268.22183,11
1114211,14.200451,-120.859743,638.30286,-208.121846,-71.303044,11
1114211,-570.772132,-328.43392,635.79002,158.538722,-322.688291,11
1114211,-10.993663,-109.687971,676.60345,-225.524654,-174.976686,11
1114211,-545.383592,-365.073134,695.045648,49.930453,-215.841129,11
1114211,-38.780151,-107.375351,622.693431,-130.36877,-166.300189,11
1114211,-580.103639,-222.155325,509.241009,162.444608,-234.327543,11
1114211,40.752747,-85.456867,521.21749,-144.535974,-181.779473,11
1114211,-716.479337,-392.304057,715.490441,105.564373,-220.72636,11
1114211,-128.381037,-134.070187,673.826921,-190.455304,-163.542316,11
1114211,-647.155737,-527.271988,714.33836,64.821957,-183.118048,11
1114211,-120.344931,-227.952963,751.863981,-224.953145,-195.590424,11
1114211,-593.358777,-415.781091,722.670055,63.680061,-200.413331,11
1114211,-85.419822,-103.053215,673.971676,-146.619808,-225.440365,11
1114211,-712.151016,-407.528248,676.625636,9.304344,-208.60404,11
1114211,-189.670578,-120.636183,639.559853,-209.373805,-159.183334,11
1114211,-605.363225,-312.798749,640.42712,131.636992,-219.011657,11
1114211,-132.676576,-83.68343,590.206122,-128.6012,-213.749721,11
1114211,-687.665816,-315.925094,745.683389,60.618033,-282.103861,11
1114211,-416.71003,-70.375053,416.276423,58.166158,-184.7809,11
1114211,-633.731223,-410.407491,686.492557,158.422143,-243.761669,11
1114211,43.87835,-182.958001,636.536343,-136.662256,-186.60835,11
1114211,-498.132159,-403.881568,610.876477,119.406533,-150.426294,11
1114211,-221.337274,-38.722952,563.548248,-116.739998,-123.604955,11
1114211,-428.384962,-450.375179,655.536734,98.63832,-311.97188,11
1114211,114.387722,-161.13216,643.424934,-98.653712,-190.233168,11
1114211,114.387722,-161.13216,643.424934,-98.653712,-190.233168,11
1114211,-328.541805,-531.633908,793.365901,93.247547,-306.425596,11
1114211,164.036753,-158.377171,574.721457,-66.698093,-236.782502,11
1114211,-599.387387,-419.735397,755.439646,156.944038,-373.778646,11
1114211,149.56217,-290.724164,669.552138,-79.89788,-164.009065,11
1114211,-395.630528,-472.399156,705.879074,149.967996,-259.765547,11
1114211,272.463727,-226.131231,619.474371,-94.510057,-137.333558,11
1114211,-279.007678,-460.725885,664.484798,128.056477,-258.778454,11
1114211,320.77167,-202.084704,598.02533,-120.796243,-173.94699,11
1114211,-381.320324,-349.272632,623.242229,187.142002,-260.330136,11
1114211,298.474332,-149.351044,609.216352,-134.703915,-183.533064,11
1114211,-310.982804,-431.353311,590.438037,231.146856,-321.792051,11
1114211,361.880159,-280.479218,618.888883,-19.51644,-251.575079,11
1114211,-346.423122,-406.131222,579.065267,172.872691,-241.088678,11
1114211,219.314575,-259.16153,556.698659,-114.445375,-152.976851,11
1114211,-239.751284,-387.64488,658.564638,148.219377,-282.466891,11
1114211,433.643865,-337.621345,687.679994,26.821911,-325.416643,11
1114211,-184.255909,-465.996102,733.24752,185.012988,-316.930906,11
1114211,296.348654,-334.139986,708.813296,4.396823,-209.935812,11
1114211,-286.694501,-488.239867,812.098747,156.621502,-388.088551,11
1114211,317.508858,-328.157345,733.415344,-73.747005,-235.589713,11
1114211,0.228293,-405.928335,664.127443,125.440534,-281.813326,11
1114211,493.792699,-167.197813,548.915777,-20.671847,-275.74036,11
1114211,122.346123,-283.421911,594.827227,48.589406,-182.369227,11
1114211,436.169605,-218.048072,557.937881,-25.844641,-206.816026,11
1114211,-142.053791,-426.684647,630.586304,304.886626,-344.192804,11
1114211,419.426764,-174.342444,578.605838,82.101493,-276.90934,11
1114211,-509.835546,-386.831361,642.734397,309.703795,-400.340504,11
1114211,172.395252,-60.815367,594.996836,6.497427,-316.404848,11
1114211,-315.164728,-327.0621,590.382706,199.870143,-288.925458,11
1114211,240.352642,-140.776438,531.290043,11.179973,-191.715548,11
1114211,-73.636597,-188.347813,628.538027,63.649719,-293.164201,11
1114211,420.777012,-146.037113,634.703107,-79.459536,-164.807573,11
1114219,-167.758005,-286.906757,722.721194,109.194354,-327.051256,11
1114219,97.222824,-158.63141,586.218191,-128.308464,-325.712412,11
1114219,-67.117799,-451.266043,849.474343,-1.083852,-260.284193,11
1114219,395.826342,-51.814332,534.41752,33.41483,-283.057408,11
1114219,-847.555365,-313.413213,719.345518,55.34505,-387.08455,11
1114219,439.633201,-158.350973,613.173016,-117.05944,-129.197178,11
1114219,182.072187,-473.809951,659.553481,209.517729,-328.701618,11
1114219,601.137107,-121.542155,563.064509,27.372311,-305.615431,11
1114219,-177.822125,-457.382114,845.664441,125.196354,-284.391305,11
1114219,777.218566,-336.642539,611.133821,-284.681181,53.910862,11
1114219,-73.423715,-394.390627,745.79632,164.566776,-236.004615,11
1114219,509.957975,-109.017998,636.604656,-55.989744,-265.446604,11
1114219,-348.282232,-226.490195,727.375425,126.833453,-251.800203,11
1114219,139.341118,-91.346902,726.674474,-174.883673,-185.713821,11
1114219,-270.924502,-415.704062,798.572794,186.941911,-292.901356,11
1114219,282.833741,-132.070958,704.33974,-96.722413,-251.221459,11
1114219,-574.427795,-357.204625,953.472575,65.839851,-305.565101,11
1114219,244.098717,-116.872244,764.935955,-124.024706,-209.137997,11
1114219,-229.246083,-391.783315,727.747682,195.480361,-221.293688,11
1114219,-499.024081,-342.42542,795.284458,139.478783,-265.335034,11
1114219,129.03009,-62.390657,636.567457,-96.844435,-209.444906,11
1114219,-565.224666,-374.330589,762.393326,131.582548,-271.265569,11
1114219,-149.119578,-53.521117,733.759996,-135.960144,-302.148503,11
1114219,-516.216127,-288.382983,780.408376,14.329243,-196.553013,11
1114219,214.436477,-94.969261,639.512268,-179.245476,-101.867365,11
1114219,-514.427178,-421.873167,804.356513,137.806819,-239.575677,11
1114219,27.571214,-137.751434,732.435741,-81.205954,-229.324182,11
1114219,-405.854554,-405.447997,765.767871,166.578566,-317.401203,11
1114219,311.49058,-206.409244,701.45807,-117.080403,-189.943241,11
1114219,-772.733856,-299.088361,910.627682,23.463338,-300.4358,11
1114219,-153.680546,-82.992976,840.32532,-208.972339,-204.437053,11
1114219,-600.986032,-403.029907,767.291964,168.883452,-316.537079,11
1114219,-149.243581,-111.250473,818.604997,-252.948651,-159.025794,11
1114219,-631.740562,-435.139347,845.70207,205.357666,-370.392828,11
1114219,190.576061,-218.819411,787.732891,-161.782331,-198.17081,11
1114219,-590.649545,-398.810241,800.157801,77.963698,-214.595594,11
1114219,-143.365001,-4.542873,738.097365,-239.613611,-59.315851,11
1114219,-769.411185,-438.496608,759.217538,217.272446,-301.140382,11
1114219,-254.042254,-241.667119,833.538348,-184.230912,-228.598316,11
1114219,-501.092963,-379.706751,783.87518,41.104343,-163.618725,11
1114219,-265.926496,-76.240132,709.857725,-185.860206,-93.947021,11
1114219,-785.878596,-351.685401,764.027634,233.471863,-340.002363,11
1114219,-38.275817,-225.473255,551.566831,-67.043644,-392.020748,11
1114219,-639.037679,-489.914094,761.940065,177.565072,-342.411023,11
1114219,-76.037007,-105.726849,613.176879,-79.358988,-260.343486,11
1114219,-764.392541,-310.407685,696.051417,171.678661,-293.808559,11
1114219,-223.969161,-81.774286,706.464985,-204.874477,-93.237417,11
1114219,-834.835973,-316.011967,718.347752,181.096294,-342.305702,11
1114219,-250.503513,-65.867474,761.385259,-208.307701,-209.985251,11
1114219,-864.085147,-330.525647,790.835721,65.347779,-244.620993,11
1114219,-287.656015,-78.374382,701.666708,-124.240007,-188.854238,11
1114219,-848.663262,-211.209668,603.547083,188.006537,-260.926733,11
1114219,-229.975696,-38.152567,600.778394,-131.308421,-211.419077,11
1114219,-990.061439,-368.134893,798.577219,142.701116,-242.680501,11
1114219,-422.162139,-91.447983,747.94987,-170.142075,-208.505071,11
1114219,-980.885005,-494.248352,808.954881,99.977435,-228.067051,11
1114219,-381.357535,-189.835133,818.480448,-201.061126,-227.823277,11
1114219,-849.080247,-386.057752,824.461804,79.364809,-230.718889,11
1114219,-327.485847,-64.003619,758.26679,-138.206721,-265.503458,11
1114219,-993.715013,-390.151471,762.620507,21.003958,-218.971479,11
1114219,-455.277335,-79.387415,717.311412,-182.676015,-198.340571,11
1114219,-883.887564,-288.680495,739.579536,149.530629,-237.064185,11
1114219,-373.101358,-40.093219,667.820364,-122.426535,-243.448672,11
1114219,-966.154536,-271.340333,820.51091,76.844003,-300.012208,11
1114219,-678.906777,-32.405154,513.146658,53.106999,-216.321309,11
1114219,-906.670326,-398.460892,781.649163,181.724778,-232.996866,11
1114219,-183.628794,-149.169814,722.672643,-146.736415,-225.805833,11
1114219,-761.192635,-370.155279,692.642733,138.594916,-155.27663,11
1114219,-494.966614,-4.995323,639.999025,-106.023722,-149.593471,11
1114219,-670.518719,-406.822297,747.503913,125.234284,-329.485199,11
1114219,-93.526712,-128.326694,714.075702,-54.933008,-223.575616,11
1114219,-93.526712,-128.326694,714.075702,-54.933008,-223.575616,11
1114219,-592.594118,-474.947911,889.972628,115.567654,-327.493595,11
1114219,-67.15218,-127.307747,667.648249,-53.242524,-259.168681,11
1114219,-859.874814,-399.865194,863.027147,183.534559,-375.590291,11
1114219,-79.261216,-274.726419,777.530397,-85.925994,-175.483604,11
1114219,-652.93965,-446.495942,803.462318,164.366129,-268.370388,11
1114219,11.546452,-245.839634,647.072396,-62.315625,-119.02365,11
1114219,-497.057187,-456.162172,755.555911,165.362601,-264.615167,11
1114219,-497.057187,-456.162172,755.555911,165.362601,-264.615167,11
1114219,113.336418,-204.803775,685.257609,-97.503333,-198.976889,11
1114219,-605.212848,-324.501105,709.725813,197.582818,-251.387118,11
1114219,99.124213,-142.292318,677.424718,-112.663567,-198.621855,11
1114219,-682.665921,-544.250297,836.601268,251.238587,-285.652869,11
1114219,162.223455,-269.533632,691.405125,14.757196,-281.497813,11
1114219,-600.707139,-380.763517,649.52728,221.734086,-264.99524,11
1114219,-80.791944,-228.155735,596.790505,-120.715827,-210.113001,11
1114219,-448.087827,-383.38844,744.948215,175.958331,-300.18311,11
1114219,227.063137,-322.983059,771.260838,52.019815,-357.095033,11
1114219,-361.918649,-473.733703,835.523109,208.165127,-328.581397,11
1114219,174.45089,-304.426026,772.225657,16.361485,-224.31577,11
1114219,-518.8946,-462.687928,886.526768,193.426184,-415.053238,11
1114219,118.086263,-317.648705,806.62871,-53.928707,-269.650468,11
1114219,-194.559911,-430.299016,776.697509,152.317542,-295.761484,11
1114219,356.413152,-148.726861,622.275034,1.131237,-287.895007,11
1114219,-96.680825,-256.05126,692.698949,72.631946,-209.462338,11
1114219,243.773241,-185.323799,626.481765,-16.844599,-232.526892,11
1114219,-367.21687,-413.005288,714.351405,360.918956,-362.359592,11
1114219,246.437201,-161.478902,668.629692,111.14455,-307.091618,11
1114219,246.437201,-161.478902,668.629692,111.14455,-307.091618,11
1114219,-736.460419,-372.358281,741.399858,351.148737,-409.942267,11
1114219,-18.12703,-37.257794,680.618548,19.144072,-336.594139,11
1114219,-484.799946,-318.675911,689.018645,221.932063,-305.105209,11
1114219,96.807719,-119.364172,593.183873,33.938038,-214.820066,11
1114219,-281.770337,-173.399342,713.286542,80.903652,-307.774083,11
1114219,245.251526,-127.244604,697.753632,-45.860949,-193.130259,11
1114290,-1262.453516,284.422752,551.653286,206.421518,-158.376634,11
1114290,39.48998,247.267056,202.308541,-109.346272,-120.770163,11
1114290,-1001.661705,215.707859,460.120661,85.629997,-193.246657,11
1114290,-433.128421,511.24373,343.867346,-196.146761,-211.22251,11
1114290,-706.670532,82.76722,256.119662,111.472351,-62.71153,11
1114290,-856.557945,620.200125,388.162588,-112.694617,-180.272859,11
1114290,-1118.780516,159.185355,614.857333,29.12419,-22.239109,11
1114290,-693.032254,437.015232,486.279019,-181.301332,-234.141221,11
1114290,-1444.251502,302.018985,620.778069,114.06315,-214.945364,11
1114290,-309.956687,333.145433,292.773791,-544.001305,156.115514,11
1114290,-1350.917408,230.877448,584.103064,129.751905,-57.156994,11
1114290,-810.138504,577.711063,448.512124,-164.933432,-226.372091,11
